,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
4342,0.16220934818236424,0.0,0.2939493491385075,0.0,0.0,0.0,0.0,0.0,0.0,0.13886093401256494,0.0,0.3071491344603054,0.0,0.0,0.0,0.14413917814459476,0.17203730921930774,0.0,0.9967653302708539,0.0,0.5771405064050485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885189674522191,0.0,0.0,0.0,0.0,0.5724722240318294,0.0,0.0,0.41430954390928376,1.2241522023623423,0.0,0.0,0.029953932079804825,0.07173751361909086,0.0,0.03630150447773893,0.0,0.030837247641626916
4343,0.0,0.9803153291119613,0.0,0.0,0.5806808363639927,0.0,0.0,0.0,0.0,3.067564269550298,0.0,0.4095321792804072,0.0,0.0,0.0,0.0,0.0,0.0,0.6455917797483822,0.0,0.3847603376033657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1485972321750615,0.0,0.0,0.0,3.978494657677612,0.0,0.0,0.0,0.1429475455203943,0.0,0.0,0.0,0.16325601692626013
4344,0.0,0.9803153291119613,0.0,0.0,0.5806808363639927,0.0,0.0,0.0,0.0,3.067564269550298,0.0,0.4095321792804072,0.0,0.0,0.0,0.0,0.0,0.0,0.6455917797483822,0.0,0.3847603376033657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1485972321750615,0.0,0.0,0.0,3.978494657677612,0.0,0.0,0.0,0.1429475455203943,0.0,0.0,0.0,0.16325601692626013
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9160118413099387,1.8658311876244453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065412425718076,0.0,4.5786480174800515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.964151950037229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165828020376948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300465739622057,0.0,0.21161818568185115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41430954390928376,0.721375404963523,0.0,0.0,0.0,0.031648903067245965,0.0,0.21496185004465013,0.0,0.0
4348,0.8110467409118213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803856678277149,0.0,0.3526969761364186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3810318130309458,0.0,0.0,0.0,0.0,0.0,0.0,0.45056573204723027,0.0,0.0
4349,0.0,0.0,0.0,0.0,0.0,1.1760011120603246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749085875302177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08228714797483952,0.0,0.22207979209910875,0.0,0.0
4350,0.0,0.0,0.23159645689700592,0.0,0.5032567248487937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77426850094341,0.5533643826414705,0.0,1.000376877768751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06015902306081,0.0,0.0,0.0,0.602715574414833,0.0,0.0,0.0,0.0,0.32642570126185994,0.0,0.0,0.0,1.3267829915348843,0.059605434109979906,0.0,0.02633638560149687,0.044022653078428384,0.0
4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,0.0,0.5555120198301114,0.0,0.0,0.6581049478791918,0.0,1.1836795916821534,0.0,0.0,0.4292065233115644,0.6358589640319361,0.0,0.0,0.0,0.0,0.44552109608329293,0.0,2.0250099255443033,1.213144992713993,0.0,1.750659536095314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826248240236636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432352657199934,0.0,0.0,0.0,0.0,0.0,0.03416612186140135,0.0571104688585017,0.0
4353,0.0,0.0,0.5255458060355134,0.0,0.2806624042425965,0.9010917611890799,1.0270161163124567,0.4987589418713391,0.0,0.3660879169422166,0.5423502928507689,0.0,0.0,0.0,0.0,0.0,0.0,1.3251903189223748,1.269900314010554,0.0,0.9554881717150249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36409020525361296,0.6339359619376415,0.0,0.0,0.15505564841310732,0.0,0.0,0.0313189450396179,0.15705378936087966,0.0
4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.558667263809284,0.0,0.0,0.0,0.35605015950651714,0.0,0.0,0.0,0.0
4355,0.08847782628128958,0.0,0.2850417931040073,0.0,0.0,0.0,0.0,0.0,0.0,0.07574232764321723,0.0,0.04095321792804072,0.10118654539956917,0.0,0.0,0.0,0.0,0.08933867318577807,0.9896709151087838,0.0,0.7053939522728372,0.9179637538394281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15612878837231708,0.0,0.0,0.07532900798350613,0.4153373543729375,0.0,0.0,0.5585527334881253,0.01846186012256015,0.0,0.06619686110646511,0.0,0.0
4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654667856552702,16.810232921725735,0.0,0.0,0.0,0.40879833128526044,0.0,0.0,0.0,0.0
4357,0.0,0.0,0.5344533620700136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29349806181762517,0.13491539386609225,0.0,0.0,0.0,0.0,0.0,1.0712566894725903,0.0,0.6605052462191112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19867091180541935,0.0,0.0,0.0,0.0,0.0,0.6402965678598022,0.0,0.0,0.0,0.0,0.043780982576356924,0.0,0.07046762633914028,0.0,0.0
4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3873505152516445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.810232921725735,0.0,0.0,0.0,0.20835527852603597,0.0,0.0,0.0,0.0
4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.853598124804591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,0.0,2.565158444509632,1.0510916120710267,0.0,0.0,0.0,0.0,0.0,0.0,2.979198220633211,0.0,0.5323918330645294,0.0,0.0,0.0,0.0,0.0,0.0,0.13834109566036762,0.0,0.0,23.09596804660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028057401403256,0.10707878871084886,0.0,0.19289622967582845,0.0,0.12153503482288255
4361,0.0,0.0,0.0,0.0,0.0,2.1687293235398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532706212859038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7827865222763117,0.0,0.0,0.0,0.0,0.14083761864924457,0.0,0.0,0.0,0.0
4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,0.0,0.0,1.0778142801745274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455917797483822,0.0,0.3847603376033657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5191349943340402,0.0,0.0,0.0,0.0,0.19569571729913757,0.0,0.0,0.0,0.0
4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532706212859038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89245585011169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,0.0,4.248033092818499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2308810306191684,0.0,1.1093923067563711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123218453926465,0.0,0.5502169208096509,0.0,0.0
4366,0.0,0.0,0.18705867672450477,0.0,0.0,0.3207275760164522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917054783018382,0.0,0.134666118161178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308214766149666,0.09230930061280074,0.0,0.0,0.0,0.0
4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368,0.0,0.0,0.8996631594845229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0681375053660562,0.0,0.0,0.0,0.0,0.0,0.0,1.791339828422709,0.0,1.2953598032646647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13310551641837606,0.0,0.0
4369,0.0,0.0,0.7215120387945184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218299304435539,0.0,0.0,0.0,0.0,0.0,0.0,1.440166277900237,0.0,1.0388529115290874,0.0,0.0,0.0,1.1664777396951462,0.0,0.0,0.0,0.0,1.8495752071844436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0169416077773328,0.0,0.0,0.0,0.0,0.0,0.0,0.09538042352974543,0.0,0.0
4370,0.0,0.0,1.6122676422445412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6142982689206108,1.5177981809935377,0.0,0.0,0.0,0.0,0.0,1.6104322417899206,0.0,1.7442468638019246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11673424969312127,0.0,0.0
4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0254555287710234,0.0,0.9105994656612988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5781278792165416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,2.0497363088498752,0.0,1.8616792112105474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293262346122935,0.0,0.0,0.0,0.9041457538160944,0.0,0.0,1.4862799764536934,1.6451638914972224,0.44247438824387053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7135366143217416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807957281832488,0.0,0.0
4373,1.4303915248808483,0.0,0.0,0.0,0.4645446690911942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289709591764135,0.0,0.0,0.8584242346104862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490303069785367,0.0,0.0,0.602632063868049,2.120406493377628,0.0,0.0,0.0,0.07912225766811491,0.0,0.0,0.0,0.13604668077188345
4374,0.22119456570322396,0.0,0.5611760301735143,0.0,0.06774609757579916,0.16800015886576067,0.0,0.0,0.0,0.037871163821608614,0.0,0.04777875424938084,0.6239836966306767,0.0,0.0,0.0,0.04691926615072029,0.04466933659288903,0.41147607940006775,0.0,0.14107879045456742,0.0,0.0,0.0,0.043202879247968375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281063183965121,0.0,0.0,0.0,0.07806439418615854,0.0,0.0,0.27620636260618914,0.06557958226941119,0.0,0.0,0.02466794406572162,0.02637408588937164,0.0,0.00996511887624206,0.0,0.0
4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0681375053660562,0.0,0.0,0.0,0.0,0.0,0.0,1.0748038970536253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366786591758924,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3479844945410013,0.0,0.0,0.0,0.0,0.0,0.0,1.2202394078760632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,0.0,0.0,2.4673930215565627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954823915002211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,6.39989610101328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962282763461612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4379,0.0,0.0,4.0440304396631035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6104322417899206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34022570797289414,0.0,0.0,0.0,0.0
4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3365632882498788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2297057971599803,0.0,0.0,0.0,0.18145371091887688,0.0,0.2448572066733763,0.20464584674296438,0.0
4381,0.0,0.0,1.4786543017270375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13303902934246,0.0,0.0,0.0,0.0,0.0,1.2358516457365967,0.8868018952587668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10748092502232506,0.0,0.0
4382,0.0,1.7645675924015305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737157922704733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09547419091952533,0.0,0.0,0.0,0.0
4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989113477357593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0324402392356982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7592321599824796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14031013693145714,0.0,0.3793863115026441,0.0,0.0
4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797014084070425,0.0,0.0,0.0,0.0,0.0,0.2489676713406637,0.0,0.28290579842163055,0.0,0.0,0.0,0.0,0.0,0.6969802113582001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940091011117007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.200992968017225,0.0,0.0,0.2378694606337442,0.17881630232993972,0.14492371472591034,0.0,0.0,0.0
4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1244648031881164,0.0,2.032817117004449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983663876898995,3.4538579995223224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.672500319068522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49266792441346224,0.0,0.0,0.0,0.0
4387,0.0,0.5881891974671768,0.32067201724200817,0.0,0.0,0.5498187017424895,0.0,1.2554966467795778,0.0,0.4544539658593034,0.6732624325044028,0.9965283029156575,0.0,0.0,0.0,0.47172821938231013,0.0,3.8117833892598645,1.0393318212432747,0.0,0.2308562025620194,0.0,0.0,1.3389356691881211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025570527066208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634557644991059,0.0
4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853728757146403,0.0,0.0,0.0,0.0,0.059077952392192476,0.0,0.0,1.074390695400563,0.0
4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.458177275043434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4390,0.0,0.0,1.532099637934039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760988370905751,0.0,0.0,0.0,0.0,0.0,0.0,0.9151795559070474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135712301908258,0.0,2.9556623416965637,6.713537900009635,0.0,0.0,1.0797157810969211,0.0,0.0,0.0,0.0,0.15982696048959213,0.0,0.6477327269557338,0.0,0.0
4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2149454651985414,0.0,0.0,0.0,0.0,0.0,0.0,1.266353106429519,0.0,1.1414556682233183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631820721712074,0.0,0.0,2.2347605701773485,0.0,0.0,0.0,0.0,0.0,0.0,0.8498822813023584,0.0,0.0
4392,0.0,0.0,0.0,1.4210032180180772,0.9097333103035885,0.0,0.0,0.5331561102762591,0.0,0.7952944402537809,0.0,0.8600175764888551,0.0,0.0,0.0,0.0,0.0,0.0,0.3334375126172963,0.0,0.807996708967068,0.0,0.0,0.0,0.0,0.0,0.0,1.4466701945236178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632017879132406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019516823558135013,0.0,0.05267277120299374,0.0,0.0
4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541817107647171,0.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972739806356936,0.0,0.5392173693858695,0.0,0.0,0.0,0.0,0.0,1.1762925302794114,0.5604587978035407,0.0,1.526216005826684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3539089480659372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983663876898995,0.0,0.0,0.0,0.2378694606337442,0.2136300957039103,0.0,0.19218443547038258,0.0,0.0
4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295536312562903,0.0,0.0
4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6494515251813064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.071487695501132,0.0,0.0,0.0,0.0,0.0,0.0,0.9078184945632666,0.0
